,Age,Gender,Education,Country,Ethnicity,Nscore,Escore,Oscore,Ascore,Cscore,Impulsive,SS,Alcohol,Amphetamine,AmylNitrite,Benzodiazepine,Caffeine,Chocolate,Cocaine,Crack,Ecstasy,Heroin,Ketamine,LegalHighs,LSD,Methadone,Mushrooms,Nicotine,VSA,Cannabis,Usage
1381,-1.095873702718948,-1.0083747179820821,-1.2728694507169869,-0.13381199486405473,-0.028025169963528322,1.2344135990818215,-0.571992452521758,-1.5459447073242873,-1.9342393988699413,-2.0283857011310116,1.3340914561098671,1.978182798642538,1.0371989971023525,2.016068841943829,-0.559316838172526,1.3611725920610986,-0.41132131738264627,-0.08891818735391366,3.200291549418214,-0.3554965087924805,1.6291661447327335,4.515815263949891,-0.4580715286766728,1.465852737992227,1.2726355377534277,2.5559632704410418,1.2424768557753154,1.1446748464675673,-0.45326377301458753,CL6,Test
1382,-1.095873702718948,0.9916948354289951,-0.6228534395864391,-1.2956803829566923,2.4597813373427617,-0.05593059488630832,-1.2277602513153067,0.3009691940187935,1.1099159395685143,0.28343783547780205,0.9007452230746283,0.7789405471891456,-0.47614776968747413,0.35683747597633086,-0.559316838172526,0.29217190797143555,-0.41132131738264627,-0.9774264382615787,0.5719076430155837,2.006719587415488,0.4181939582562751,-0.34890242075274397,-0.4580715286766728,0.9088202512703177,-0.7045214402168564,0.7220654171073696,-0.7924904117341726,0.31395896064048545,1.580256351496436,CL6,Test
1383,1.2628833902752672,-1.0083747179820821,-0.6228534395864391,0.8752857035722583,-0.028025169963528322,-0.7977764515852706,-0.43664642310840146,-1.2665182904727232,0.937180719657845,0.016422362454603146,-0.2569917148229846,0.4015152100025998,0.28052561370743917,-0.19623964601283522,1.2919727717385454,-0.7768287761182274,0.4637316142749515,-0.08891818735391366,0.5719076430155837,-0.3554965087924805,0.4181939582562751,-0.34890242075274397,-0.4580715286766728,0.9088202512703177,0.6135832117633331,-0.5005331517817453,0.5641544332721528,-0.9321148681001374,-0.45326377301458753,CL0,Test
1384,1.2628833902752672,0.9916948354289951,-1.4939917408851513,0.8752857035722583,-0.028025169963528322,-0.35292771050780786,-0.8024983508361042,-0.8386965443342497,0.28255929755812437,0.9655320613281828,-1.4826801419233109,-2.1704779181825677,0.28052561370743917,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,-4.7865859756706355,-0.08891818735391366,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-1.3474728110136784,-0.45326377301458753,CL0,Test
1385,0.5752285769628745,-1.0083747179820821,-0.040815026816440496,-0.13381199486405473,-0.028025169963528322,0.13257245435182824,0.47874275677747385,0.3009691940187935,-0.6128199733712901,0.7837733508425211,0.5303326528597746,0.4015152100025998,1.0371989971023525,0.909914597965497,-0.559316838172526,0.826672250016267,0.4637316142749515,-0.9774264382615787,1.2290036196162413,3.1878276355194726,1.0236800514945044,0.6240411161877831,1.1488336477183574,2.579917711436046,0.6135832117633331,1.3333647015519272,0.5641544332721528,1.1446748464675673,0.5634962892409242,CL6,Test
1386,-1.095873702718948,-1.0083747179820821,-0.040815026816440496,0.8752857035722583,-0.028025169963528322,-0.35292771050780786,0.17050231624875345,-0.4434752128906652,-0.7676608258628077,-0.3839905018174687,-2.721756467144557,-0.5603116529347889,0.28052561370743917,-0.7493167680020013,2.217617576694081,-0.7768287761182274,0.4637316142749515,-0.08891818735391366,0.5719076430155837,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,0.9088202512703177,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,1.1446748464675673,-0.45326377301458753,CL6,Test
1387,-1.095873702718948,0.9916948354289951,-0.6228534395864391,-1.2956803829566923,-0.028025169963528322,0.03880236776422907,-0.43664642310840146,-0.011407320186047794,-0.9239035873854843,-0.6314848947255898,-1.4826801419233109,-0.2386206464264277,-0.47614776968747413,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,-0.9774264382615787,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,0.9088202512703177,-0.7045214402168564,-0.5005331517817453,1.2424768557753154,-1.3474728110136784,-0.45326377301458753,CL6,Test
1388,0.5752285769628745,-1.0083747179820821,-1.8111115609751396,0.8752857035722583,-0.028025169963528322,-1.3361545602345977,2.12818381492343,-0.5749259196453859,-0.6128199733712901,0.14679027467225636,-0.2569917148229846,-0.2386206464264277,1.0371989971023525,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,-0.08891818735391366,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-0.5167569251865964,-0.45326377301458753,CL0,Test
1389,0.5752285769628745,0.9916948354289951,-1.2728694507169869,0.8752857035722583,-0.028025169963528322,-1.7005931200977291,0.8075258989505071,-0.16977360070357292,-0.02297676214705474,1.6590921631146038,0.17500518674809828,0.06797002784013277,0.28052561370743917,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,-0.08891818735391366,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-1.3474728110136784,-0.45326377301458753,CL0,Test
1390,-0.08915517035870783,0.9916948354289951,2.114283646122598,0.8752857035722583,-0.028025169963528322,1.1323086165744134,-0.43664642310840146,0.1491569656127754,0.28255929755812437,-0.2538432801252685,-0.7778969098994485,-0.2386206464264277,1.0371989971023525,0.35683747597633086,1.2919727717385454,-0.7768287761182274,-0.41132131738264627,0.7995900635537514,0.5719076430155837,0.8256115393115039,0.4181939582562751,-0.34890242075274397,1.1488336477183574,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-0.5167569251865964,0.5634962892409242,CL3,Test
1391,1.2628833902752672,0.9916948354289951,-0.6228534395864391,-1.2956803829566923,-0.028025169963528322,1.373188111652794,-0.15176631158960477,0.4533009509458458,0.4334547774905229,-0.6314848947255898,1.934775874004534,-0.5603116529347889,-1.2328211530823874,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,0.7995900635537514,-0.08518833358507384,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.04546911422676164,-0.5005331517817453,-0.1141679892310099,-0.1013989822730555,-0.45326377301458753,CL6,Test
1392,0.5752285769628745,0.9916948354289951,-0.040815026816440496,-0.13381199486405473,-0.028025169963528322,0.6276612600048909,2.57389849276932,-0.9675695903499937,0.7563344546383269,1.1607227997039211,-1.4826801419233109,-1.6209129418824177,-0.47614776968747413,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,0.7995900635537514,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,1.1446748464675673,-0.45326377301458753,CL0,Test
1393,0.5752285769628745,0.9916948354289951,0.5011180793191854,0.8752857035722583,-0.028025169963528322,-0.47254500140990513,0.47874275677747385,-0.5749259196453859,0.7563344546383269,1.8405298691996064,-0.2569917148229846,-0.5603116529347889,1.0371989971023525,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,0.7995900635537514,0.5719076430155837,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.1141679892310099,-0.5167569251865964,-0.45326377301458753,CL3,Test
1394,-0.08915517035870783,0.9916948354289951,1.2487767499626592,0.8752857035722583,-0.028025169963528322,0.5190167442366939,0.32467249444512797,0.7304993897168215,0.12587593605422634,1.1607227997039211,-0.2569917148229846,-0.5603116529347889,-0.47614776968747413,0.909914597965497,-0.559316838172526,0.29217190797143555,-0.41132131738264627,-0.08891818735391366,0.5719076430155837,-0.3554965087924805,1.0236800514945044,-0.34890242075274397,-0.4580715286766728,0.9088202512703177,1.2726355377534277,-0.5005331517817453,-0.7924904117341726,-1.3474728110136784,-0.45326377301458753,CL3,Test
1395,0.5752285769628745,-1.0083747179820821,-0.040815026816440496,0.8752857035722583,-0.028025169963528322,0.13257245435182824,-0.29710392740583713,0.1491569656127754,-0.1607443653662424,-0.2538432801252685,-0.2569917148229846,-0.8926434155421111,-1.2328211530823874,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,0.7995900635537514,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,0.11076613266281217,-0.7924904117341726,1.1446748464675673,-0.45326377301458753,CL0,Test
1396,-1.095873702718948,-1.0083747179820821,-1.2728694507169869,0.8752857035722583,-0.028025169963528322,-0.927694510369009,0.47874275677747385,0.4533009509458458,0.5855619073712803,0.016422362454603146,0.17500518674809828,0.4015152100025998,1.0371989971023525,0.35683747597633086,1.2919727717385454,-0.7768287761182274,-0.41132131738264627,-0.9774264382615787,1.2290036196162413,-0.3554965087924805,1.6291661447327335,-0.34890242075274397,1.1488336477183574,0.9088202512703177,-0.7045214402168564,-0.5005331517817453,1.2424768557753154,0.31395896064048545,1.580256351496436,CL6,Test
1397,-0.08915517035870783,0.9916948354289951,0.5011180793191854,0.8752857035722583,-0.028025169963528322,1.6047397448714606,0.8075258989505071,1.4418837990089381,0.12587593605422634,-1.1183582880376701,0.5303326528597746,0.4015152100025998,0.28052561370743917,-0.19623964601283522,0.3663279667830096,0.826672250016267,0.4637316142749515,-0.08891818735391366,1.2290036196162413,-0.3554965087924805,1.0236800514945044,1.59698465312831,1.1488336477183574,0.35178776454840827,0.6135832117633331,-0.5005331517817453,1.2424768557753154,0.31395896064048545,-0.45326377301458753,CL0,Test
1398,0.5752285769628745,-1.0083747179820821,-2.547212141670869,0.8752857035722583,-0.028025169963528322,-0.2511236267700678,-0.43664642310840146,-0.9675695903499937,-0.459491179906237,0.6098190598478824,-1.4826801419233109,-0.8926434155421111,1.0371989971023525,0.35683747597633086,1.2919727717385454,0.29217190797143555,0.4637316142749515,0.7995900635537514,3.200291549418214,2.006719587415488,1.0236800514945044,-0.34890242075274397,1.1488336477183574,-0.7622772088954106,0.6135832117633331,-0.5005331517817453,0.5641544332721528,1.1446748464675673,-0.45326377301458753,CL3,Test
1399,0.5752285769628745,0.9916948354289951,0.5011180793191854,0.8752857035722583,-0.028025169963528322,0.6276612600048909,0.6402267762207536,0.4533009509458458,-1.0824594988095733,0.7837733508425211,-0.2569917148229846,-0.2386206464264277,0.28052561370743917,-0.19623964601283522,-0.559316838172526,0.826672250016267,0.4637316142749515,0.7995900635537514,0.5719076430155837,-0.3554965087924805,0.4181939582562751,-0.34890242075274397,1.1488336477183574,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-0.1013989822730555,-0.45326377301458753,CL3,Test
1400,0.5752285769628745,0.9916948354289951,-1.8111115609751396,0.8752857035722583,-0.028025169963528322,-0.47254500140990513,0.17050231624875345,-0.4434752128906652,1.2821905322260885,0.6098190598478824,-1.4826801419233109,-0.5603116529347889,1.0371989971023525,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,-0.08891818735391366,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-0.9321148681001374,-0.45326377301458753,CL0,Test
1401,-0.08915517035870783,0.9916948354289951,0.5011180793191854,0.8752857035722583,-0.028025169963528322,-0.5857932683540256,0.6402267762207536,-1.9653041331297632,0.28255929755812437,0.7837733508425211,-0.7778969098994485,-0.5603116529347889,-2.746167919872214,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,-1.8659346891692439,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-1.3474728110136784,-0.45326377301458753,CL0,Test
1402,0.5752285769628745,0.9916948354289951,-1.2728694507169869,-0.18762845891731306,-0.028025169963528322,-0.2511236267700678,-0.571992452521758,-0.5749259196453859,-0.1607443653662424,0.28343783547780205,-1.4826801419233109,-1.6209129418824177,-0.47614776968747413,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,0.7995900635537514,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,1.1446748464675673,-0.45326377301458753,CL0,Test
1403,-1.095873702718948,-1.0083747179820821,-0.6228534395864391,-1.2956803829566923,-0.028025169963528322,-0.6841771360765371,-0.43664642310840146,-0.9675695903499937,-0.3077946090988904,-0.2538432801252685,-0.2569917148229846,-0.2386206464264277,0.28052561370743917,-0.7493167680020013,-0.559316838172526,0.826672250016267,0.4637316142749515,-0.9774264382615787,-0.7422843101857314,-0.3554965087924805,1.0236800514945044,-0.34890242075274397,-0.4580715286766728,0.9088202512703177,1.2726355377534277,-0.5005331517817453,1.9207992782784782,1.1446748464675673,1.580256351496436,CL6,Test
1404,1.2628833902752672,-1.0083747179820821,2.114283646122598,-1.2956803829566923,-0.028025169963528322,0.6276612600048909,-1.3722585738736974,1.4418837990089381,-0.9239035873854843,-0.5060122996179869,1.934775874004534,0.7789405471891456,0.28052561370743917,0.909914597965497,0.3663279667830096,0.29217190797143555,0.4637316142749515,0.7995900635537514,1.2290036196162413,-0.3554965087924805,-0.18729213498195418,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.04546911422676164,0.7220654171073696,-0.1141679892310099,0.7293169035540265,-0.45326377301458753,CL3,Test
1405,-0.08915517035870783,0.9916948354289951,1.2487767499626592,-1.2956803829566923,-0.028025169963528322,-0.47254500140990513,-0.15176631158960477,0.3009691940187935,0.5855619073712803,0.9655320613281828,0.17500518674809828,-0.8926434155421111,1.0371989971023525,2.5691459639329954,-0.559316838172526,0.826672250016267,0.4637316142749515,0.7995900635537514,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,1.9446639859964845,-0.7924904117341726,-1.3474728110136784,-0.45326377301458753,CL0,Test
1406,-1.095873702718948,0.9916948354289951,-0.6228534395864391,-1.2956803829566923,-0.028025169963528322,0.41402313354047093,0.8075258989505071,1.2470606036211556,1.1099159395685143,0.6098190598478824,-0.7778969098994485,0.06797002784013277,0.28052561370743917,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,-1.286374249040244,-0.08891818735391366,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,2.590740189733617,-0.5005331517817453,1.2424768557753154,-1.3474728110136784,-0.45326377301458753,CL6,Test
1407,0.5752285769628745,0.9916948354289951,0.5011180793191854,0.8752857035722583,-0.028025169963528322,-0.7977764515852706,1.1160960618305227,-1.8196762923106702,0.7563344546383269,0.9655320613281828,-0.7778969098994485,-1.6209129418824177,0.28052561370743917,-0.19623964601283522,0.3663279667830096,-0.7768287761182274,0.4637316142749515,-0.08891818735391366,-0.7422843101857314,-0.3554965087924805,-0.18729213498195418,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.04546911422676164,-0.5005331517817453,-0.7924904117341726,-1.3474728110136784,-0.45326377301458753,CL0,Test
1408,-1.095873702718948,-1.0083747179820821,0.5011180793191854,-1.2956803829566923,-0.028025169963528322,0.03880236776422907,-1.088177789267131,0.1491569656127754,-1.3503843419359425,0.016422362454603146,-0.2569917148229846,-0.8926434155421111,0.28052561370743917,2.016068841943829,-0.559316838172526,0.29217190797143555,0.4637316142749515,-0.08891818735391366,0.5719076430155837,-0.3554965087924805,2.234652237970963,-0.34890242075274397,2.7557388241133878,0.35178776454840827,1.2726355377534277,1.3333647015519272,1.2424768557753154,-0.1013989822730555,-0.45326377301458753,CL6,Test
1409,-0.08915517035870783,0.9916948354289951,0.5011180793191854,-1.2956803829566923,-0.028025169963528322,0.13257245435182824,0.6402267762207536,0.5906363172945872,-0.6128199733712901,-0.12012488447573663,1.934775874004534,0.7789405471891456,0.28052561370743917,-0.7493167680020013,-0.559316838172526,0.29217190797143555,-0.41132131738264627,-0.08891818735391366,0.5719076430155837,-0.3554965087924805,1.6291661447327335,-0.34890242075274397,1.9522862359158726,-0.7622772088954106,1.2726355377534277,-0.5005331517817453,2.599121700781641,-0.1013989822730555,-0.45326377301458753,CL6,Test
